,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
163,10.1192885,9.29516003,0.965186232,11.9796242,40.8753405,63.6645722,0.64,7.09929574,12.4257797,0.57133604,-0.223143551,S03,sip-n-puff,teleoperation,High,High
164,9.60555395,9.79795897,0.240570932,2.9874191,16.5540901,72.8540548,0.23,7.64198927,11.2309097,0.680442587,-0.223143551,S03,sip-n-puff,teleoperation,High,High
165,9.19627254,11.0754985,0.279704887,3.36697067,6.19409382,73.0922053,0.08,8.0,10.2539191,0.780189498,0.105360516,S03,sip-n-puff,teleoperation,High,High
166,9.35236156,10.4307238,0.128100069,1.60784315,11.3147068,78.4932636,0.14,8.24621125,10.3408575,0.797439794,-0.223143551,S03,sip-n-puff,teleoperation,High,High
167,10.0399203,12.6491106,0.0527006092,0.678529936,6.94845909,86.4385618,0.08,9.91967741,10.1587401,0.976467292,-0.223143551,S03,sip-n-puff,teleoperation,High,High
168,11.4309521,16.1987654,0.35011257,4.26814177,11.4939655,75.5736196,0.15,12.2311079,10.5703989,1.15710939,-0.223143551,S03,sip-n-puff,teleoperation,High,High
169,11.3137085,16.5730705,0.334662551,4.12302532,15.7031298,56.5590688,0.28,12.7436259,9.6747093,1.31721021,-0.182321557,S03,sip-n-puff,teleoperation,High,High
170,11.147496,18.8467504,0.0836488325,1.03937345,3.81316346,39.1502922,0.1,14.8862353,5.18973345,2.86840073,-0.223143551,S03,sip-n-puff,teleoperation,High,High
171,10.5577775,17.4355958,0.0179715206,0.230754197,1.77303236,43.60805,0.04,13.7695316,5.77350269,2.38495283,-0.223143551,S03,sip-n-puff,teleoperation,High,High
172,12.2420042,14.7512711,1.13101427,13.8595048,36.7728448,65.4246777,0.56,10.5071404,13.759845,0.763608926,-0.223143551,S03,sip-n-puff,teleoperation,High,High
173,9.48181216,14.5143607,0.014169511,0.172613638,4.02142637,50.0229498,0.08,11.2309097,7.32640365,1.53293625,-0.182321557,S03,sip-n-puff,teleoperation,High,High
174,10.0133245,14.1985915,0.0985851504,1.18074971,2.44546227,71.5923236,0.03,10.7703296,9.19420107,1.17142637,-0.223143551,S03,sip-n-puff,teleoperation,High,High
175,9.03327183,13.1453414,0.0176572278,0.21343007,2.54722453,62.353653,0.04,10.3150376,7.53657747,1.36866338,-0.223143551,S03,sip-n-puff,teleoperation,High,High
176,9.00370294,12.1326007,0.0114508034,0.153580141,3.55375086,63.1184865,0.06,9.50789146,8.46955331,1.12259657,-0.223143551,S03,sip-n-puff,teleoperation,High,High
177,10.5107655,14.787382,0.379070482,4.74389646,23.0290893,43.2682793,0.53,11.4542569,9.47377332,1.20904907,-0.182321557,S03,sip-n-puff,teleoperation,High,High
178,8.0,14.8593405,6.5346824e-06,4.50431736e-05,0.0159527763,10.1235675,0.0,11.7303026,0.0,0.0,-0.223143551,S03,sip-n-puff,teleoperation,High,High
179,8.16496581,15.2839785,0.0160537777,0.199240189,0.792486552,6.59205797,0.12,12.0664825,0.0,0.0,-0.223143551,S03,sip-n-puff,teleoperation,High,High
180,10.2502033,16.0996894,0.349106717,4.30432896,14.0646713,23.934914,0.59,12.5857062,7.19258878,1.7498159,-0.223143551,S03,sip-n-puff,teleoperation,High,High
181,9.75900073,15.5777619,0.0588504672,0.724869691,6.88608163,25.2643642,0.27,11.9666202,6.87576836,1.7404048,-0.182321557,S03,sip-n-puff,teleoperation,High,High
182,8.39047079,12.3935467,0.0948752425,1.14336867,2.18635929,43.2635787,0.05,9.46572765,7.15541753,1.32287566,-0.223143551,S03,sip-n-puff,teleoperation,High,High
183,7.44759469,12.3935467,0.00291040115,0.0363941589,0.483374475,29.0367081,0.02,9.79795897,3.86436713,2.53546276,-0.223143551,S03,sip-n-puff,teleoperation,High,High
184,9.26642686,12.3935467,0.298259353,3.62142843,7.97108016,51.7470266,0.15,9.03327183,9.49385766,0.951485914,-0.223143551,S03,sip-n-puff,teleoperation,High,High
185,9.48181216,12.5432585,0.0585508958,0.680605836,0.978856992,76.0182277,0.01,9.36660735,9.59563393,0.97613221,-0.182321557,S03,sip-n-puff,teleoperation,High,High
186,10.5577775,12.6491106,0.0518373282,0.65500983,10.2913459,98.0166142,0.1,10.0,11.0875305,0.901914089,-0.223143551,S03,sip-n-puff,teleoperation,High,High
187,10.0133245,13.2664992,0.168645847,2.12956246,9.94614069,81.1641669,0.12,10.4690019,9.53589709,1.09785181,-0.223143551,S03,sip-n-puff,teleoperation,High,High
188,11.4309521,14.0854535,0.817313239,10.0475836,29.7296966,70.7768485,0.42,10.4690019,12.3180085,0.849894028,-0.223143551,S03,sip-n-puff,teleoperation,High,High
189,10.5830052,15.3188337,0.133407473,1.65269563,9.84818976,56.0722934,0.18,11.8208855,9.17968772,1.28772196,-0.182321557,S03,sip-n-puff,teleoperation,High,High
190,9.93310962,12.8996124,0.246206883,3.01722728,11.0729825,72.5591669,0.15,9.87927123,9.98665777,0.989246999,-0.223143551,S03,sip-n-puff,teleoperation,High,High
191,9.68848113,12.8996124,0.0690296561,0.883889913,5.75727173,79.6818014,0.07,10.1192885,9.23760431,1.09544512,-0.223143551,S03,sip-n-puff,teleoperation,High,High
192,13.3865604,15.1789328,1.68172167,20.7019611,60.1430695,68.8674263,0.87,10.8811764,15.4919334,0.702376917,-0.223143551,S03,sip-n-puff,teleoperation,High,High
193,13.0054933,20.7203604,0.00773140117,0.102601882,12.5863144,47.7855523,0.26,15.9749804,9.11513655,1.75257719,-0.182321557,S03,sip-n-puff,teleoperation,High,High
194,15.4747106,24.2652014,0.0870359271,1.04833147,7.40783992,101.094663,0.07,19.0157829,10.8320512,1.7555108,-0.223143551,S03,sip-n-puff,teleoperation,High,High
195,16.1493034,27.6550176,0.00132017259,0.0181014861,0.246217474,103.130021,0.0,21.8540614,6.63324958,3.29462372,-0.223143551,S03,sip-n-puff,teleoperation,High,High
196,16.0,26.4726274,0.00172729699,0.0189346494,1.4618043,104.555522,0.01,20.8422648,8.80908622,2.36599623,-0.223143551,S03,sip-n-puff,teleoperation,High,High
197,14.6787829,21.0902821,0.87583773,10.7236525,29.8918277,93.9687349,0.32,16.074825,13.1351945,1.22379803,-0.223143551,S03,sip-n-puff,teleoperation,High,High
198,10.6332811,16.297239,0.0117151101,0.159308136,3.64476408,55.6650154,0.07,12.7436259,7.98331594,1.59628229,-0.223143551,S03,sip-n-puff,teleoperation,High,High
199,9.00370294,8.0,0.772731284,9.50040098,29.1451141,36.2087661,0.8,5.05964426,11.6847479,0.433012702,0.113328685,S03,sip-n-puff,teleoperation,High,High
200,3.57770876,5.05964426,0.00272313818,0.0348138913,1.07662437,5.01397142,0.21,4.0,3.09838668,1.29099445,0.113328685,S03,sip-n-puff,teleoperation,High,High
201,9.00370294,8.57904424,0.596928063,7.34422228,24.4621901,39.4287706,0.62,6.0,11.2309097,0.534239892,0.113328685,S03,sip-n-puff,teleoperation,High,High
202,15.4426743,8.48528137,3.68125504,45.5168097,145.008942,99.3596179,1.46,4.64758002,21.3389873,0.21779759,-0.182321557,S03,sip-n-puff,teleoperation,High,High
203,16.9705627,9.63327566,4.08166873,50.3464518,152.833571,129.854066,1.18,3.09838668,23.7991596,0.130188911,-0.223143551,S03,sip-n-puff,teleoperation,High,High
204,18.8750276,12.6491106,4.94406698,60.8547271,176.888134,138.906695,1.27,4.64758002,26.2856108,0.176810806,-0.223143551,S03,sip-n-puff,teleoperation,High,High
205,16.4693077,9.79795897,4.3574457,53.8502371,167.7551,108.420723,1.55,5.5617743,22.6173132,0.245907825,-0.182321557,S03,sip-n-puff,teleoperation,High,High
206,18.4339232,12.328828,5.42990507,66.9092391,196.208862,132.853043,1.48,6.79215233,25.1691421,0.269860304,-0.182321557,S03,sip-n-puff,teleoperation,High,High
207,13.2463832,13.9713994,1.74091848,21.4783492,65.9821785,66.3987293,0.99,10.1192885,15.76494,0.641885634,-0.223143551,S03,sip-n-puff,teleoperation,High,High
208,9.71988634,12.7540843,0.481962703,6.00856531,24.4244419,47.1806814,0.52,9.86576572,9.57178393,1.03071338,-0.182321557,S03,sip-n-puff,teleoperation,High,High
209,9.23760431,12.7540843,0.201105519,2.47491729,13.1525702,40.9038507,0.32,9.75704873,8.68715527,1.12315809,-0.182321557,S03,sip-n-puff,teleoperation,High,High
210,10.5577775,12.7749755,1.02484225,12.6086012,36.9670498,32.890594,1.12,9.07744457,11.8546756,0.765726949,-0.223143551,S03,sip-n-puff,teleoperation,High,High
211,15.2690162,11.6619038,3.26018417,40.3471028,130.838696,111.187992,1.18,8.27848617,19.9437304,0.415092163,-0.182321557,S03,sip-n-puff,teleoperation,High,High
212,15.5655297,10.7082523,3.53388622,43.6896797,139.631693,99.5104988,1.4,6.87022561,20.913427,0.328507882,-0.182321557,S03,sip-n-puff,teleoperation,High,High
213,11.147496,9.29516003,1.12297475,13.8150101,43.1386311,69.43763,0.62,5.86515132,14.6332954,0.400808647,-0.223143551,S03,sip-n-puff,teleoperation,High,High
214,4.67618078,6.19677335,0.054420233,0.666365848,2.57059522,8.66216276,0.3,4.73286383,4.61880215,1.02469508,0.113328685,S03,sip-n-puff,teleoperation,High,High
215,4.27617987,4.61880215,0.107771486,1.32618635,5.31447054,9.25017536,0.57,3.42539535,4.98378323,0.687308255,0.105360516,S03,sip-n-puff,teleoperation,High,High
216,10.5577775,8.57904424,1.24615691,15.3439853,46.7947415,49.1397471,0.95,5.13809303,14.0190347,0.366508333,-0.223143551,S03,sip-n-puff,teleoperation,High,High
217,9.68848113,11.027239,0.688015416,8.54883609,29.843642,55.4436127,0.54,8.62554346,10.6458129,0.810228726,-0.223143551,S03,sip-n-puff,teleoperation,High,High
218,9.07114735,11.5470054,0.242123948,3.00209757,17.9624178,40.4897635,0.44,8.88444333,9.25408533,0.960056345,-0.182321557,S03,sip-n-puff,teleoperation,High,High
219,7.45781789,12.1106014,0.0425936766,0.509147154,2.03846446,22.7291327,0.09,9.2520268,5.06340747,1.82723331,-0.182321557,S03,sip-n-puff,teleoperation,High,High
220,7.00476029,11.171392,0.0956942032,1.17215845,4.42268172,11.766353,0.38,8.62554346,4.87168691,1.77054553,-0.223143551,S03,sip-n-puff,teleoperation,High,High
221,7.00476029,10.1192885,0.269826602,3.3143036,9.91626543,12.4460814,0.8,7.58946638,6.36657941,1.19207912,-0.223143551,S03,sip-n-puff,teleoperation,High,High
222,9.48181216,14.6969385,0.199188327,2.43946065,8.6514945,44.8258354,0.19,11.2782977,7.2532423,1.55493189,-0.182321557,S03,sip-n-puff,teleoperation,High,High
223,9.71596624,14.3108351,0.351225991,4.36513201,15.406899,41.8891188,0.37,11.2427755,7.89936706,1.42325016,-0.223143551,S03,sip-n-puff,teleoperation,High,High
224,9.26642686,14.1985915,0.148753351,1.8459179,7.4831502,46.1187888,0.16,11.2071406,6.79215233,1.65001314,-0.223143551,S03,sip-n-puff,teleoperation,High,High
225,9.26642686,13.2664992,0.14886893,1.80434066,5.40993004,37.6054679,0.14,10.0,8.46955331,1.18069981,-0.223143551,S03,sip-n-puff,teleoperation,High,High
226,11.5139667,13.759845,0.53333963,6.6549529,31.8241864,87.7948683,0.36,10.6458129,12.3211008,0.864030995,-0.182321557,S03,sip-n-puff,teleoperation,High,High
227,12.5006666,14.5327217,1.01520204,12.5832926,43.3018893,95.7711483,0.45,11.2071406,13.6723565,0.819693412,-0.223143551,S03,sip-n-puff,teleoperation,High,High
228,11.5007246,14.6424042,0.60003742,7.37623737,23.7109378,73.1922406,0.32,11.1355287,11.8546756,0.939336437,-0.223143551,S03,sip-n-puff,teleoperation,High,High
229,11.7432858,14.8772757,0.955461829,11.6568334,29.0661576,53.0857354,0.55,10.5451411,12.8300243,0.82191123,-0.182321557,S03,sip-n-puff,teleoperation,High,High
230,8.94427191,12.5432585,0.0404829897,0.53080743,5.72132718,50.4489345,0.11,9.59166305,8.24621125,1.16316,-0.182321557,S03,sip-n-puff,teleoperation,High,High
231,8.54790423,12.2637678,0.240288495,2.9652404,10.3898658,37.1508867,0.28,9.50789146,7.4654761,1.27358139,-0.223143551,S03,sip-n-puff,teleoperation,High,High
232,13.7459951,14.8772757,1.33435296,16.5120479,64.708088,91.4853738,0.71,11.2309097,15.8673069,0.707801884,-0.182321557,S03,sip-n-puff,teleoperation,High,High
233,14.9156358,14.8772757,2.56133788,31.7802497,107.174155,100.73807,1.06,11.2309097,17.8555047,0.628988647,-0.182321557,S03,sip-n-puff,teleoperation,High,High
234,15.5263217,14.6424042,2.75383522,33.9618571,102.514518,98.6500322,1.04,10.0796825,19.5072636,0.516714324,-0.223143551,S03,sip-n-puff,teleoperation,High,High
235,14.9130815,20.1593651,0.568668473,7.04375858,32.551709,77.5922692,0.42,15.8240324,13.94274,1.13492988,-0.223143551,S03,sip-n-puff,teleoperation,High,High
236,11.4808329,18.1107703,0.246207224,2.98230462,6.97642638,55.7186188,0.13,13.7888844,8.5723809,1.60852447,-0.182321557,S03,sip-n-puff,teleoperation,High,High
237,13.485795,19.6773982,0.574526314,7.07574577,23.1997208,93.4176536,0.25,15.2315462,11.4775142,1.32707709,-0.223143551,S03,sip-n-puff,teleoperation,High,High
238,12.8166558,17.8885438,0.223323186,2.82397238,13.8440961,114.142711,0.12,14.0854535,11.4075998,1.23474295,-0.223143551,S03,sip-n-puff,teleoperation,High,High
239,12.0443624,10.7331263,0.867020507,10.6732804,38.6601625,98.8154182,0.39,7.58946638,15.2490437,0.497701137,-0.223143551,S03,sip-n-puff,teleoperation,High,High
240,7.19788329,8.0,0.165311129,2.07954947,12.951305,30.0194406,0.43,6.19677335,8.07583108,0.7673233,-0.182321557,S03,sip-n-puff,teleoperation,High,High
241,6.02218122,6.19677335,0.216988341,2.68755632,10.21547,19.735603,0.52,4.73286383,7.08048963,0.668437365,-0.223143551,S03,sip-n-puff,teleoperation,High,High
242,14.8951894,15.1789328,1.09553914,13.4433812,48.7275997,129.332333,0.38,10.8811764,18.036999,0.603269779,-0.223143551,S03,sip-n-puff,teleoperation,High,High
243,17.0958085,15.594871,2.60479793,32.2703537,110.154069,188.491907,0.58,11.7303026,21.1407978,0.554865655,-0.223143551,S03,sip-n-puff,teleoperation,High,High
244,19.9236638,14.787382,5.62523133,69.6266937,224.870072,170.566621,1.32,10.2241544,26.2558837,0.389404315,-0.182321557,S03,sip-n-puff,teleoperation,High,High
245,18.1989011,19.0997382,3.57728721,43.9029947,119.99341,99.5022811,1.21,12.2311079,22.6450878,0.540121902,-0.223143551,S03,sip-n-puff,teleoperation,High,High
246,14.5327217,12.7749755,2.27039962,28.0526134,90.5671446,96.4584875,0.94,9.07744457,18.4390889,0.492293552,-0.223143551,S03,sip-n-puff,teleoperation,High,High
247,15.8829049,12.2637678,3.18874968,39.4050934,123.480279,100.13548,1.23,7.84856675,21.0459814,0.372924721,-0.223143551,S03,sip-n-puff,teleoperation,High,High
248,13.7210301,11.171392,2.17462251,26.8741064,85.1683048,92.4919478,0.92,7.64198927,17.8362926,0.428451666,-0.223143551,S03,sip-n-puff,teleoperation,High,High
249,9.00370294,8.39047079,0.519569859,6.40853286,23.9993508,48.448594,0.5,6.13188389,11.1594504,0.549479021,-0.223143551,S03,sip-n-puff,teleoperation,High,High
250,16.6693331,12.1326007,3.15826467,38.9658825,124.577126,121.819794,1.02,7.21110255,22.4440044,0.321293047,-0.223143551,S03,sip-n-puff,teleoperation,High,High
251,17.4202947,12.6491106,3.76020844,46.5491281,150.504203,147.534668,1.02,8.62554346,23.0766838,0.373777426,-0.223143551,S03,sip-n-puff,teleoperation,High,High
252,16.1493034,12.5219807,2.83908713,35.050681,113.364461,122.491353,0.93,8.09938269,21.3541565,0.379288346,-0.223143551,S03,sip-n-puff,teleoperation,High,High
253,11.7075474,13.6235091,0.0312479017,0.403388164,15.5019452,92.5731094,0.17,10.7703296,12.5751077,0.85648011,-0.223143551,S03,sip-n-puff,teleoperation,High,High
254,19.5550505,13.6235091,4.84661276,59.9541312,191.220192,179.627693,1.06,8.71779789,26.2449995,0.332169863,-0.223143551,S03,sip-n-puff,teleoperation,High,High
255,16.3462534,14.9666295,1.60919575,20.003074,81.4851076,187.415557,0.43,11.5585466,20.01999,0.577350269,-0.223143551,S03,sip-n-puff,teleoperation,High,High
256,17.2819752,17.4355958,0.0602619511,0.784333396,40.1210605,227.894589,0.18,13.7695316,20.1924078,0.681916278,-0.223143551,S03,sip-n-puff,teleoperation,High,High
257,15.4747106,16.5891531,1.46171563,18.2354571,69.8101752,163.326348,0.43,13.0537351,17.5651169,0.743162436,-0.223143551,S03,sip-n-puff,teleoperation,High,High
258,15.7480157,13.9713994,2.02908179,25.0882912,87.7450218,147.091302,0.6,10.1192885,19.8393548,0.51006137,-0.223143551,S03,sip-n-puff,teleoperation,High,High
259,13.9522997,13.9713994,1.62637225,20.1383454,70.4755249,88.2907242,0.8,10.5830052,16.653328,0.635488909,-0.223143551,S03,sip-n-puff,teleoperation,High,High
260,14.0095206,12.8996124,1.80774399,22.3780135,76.7871199,87.3028345,0.88,9.46572765,17.4049801,0.543851678,-0.223143551,S03,sip-n-puff,teleoperation,High,High
261,9.60555395,10.8811764,0.114603426,1.43179119,12.4966745,78.5578303,0.16,8.57904424,10.5324894,0.814531484,-0.223143551,S03,sip-n-puff,teleoperation,High,High
262,9.60555395,11.027239,0.110261559,1.39227095,12.8720976,67.3309173,0.19,8.71779789,10.4179333,0.836806848,-0.223143551,S03,sip-n-puff,teleoperation,High,High
263,9.60555395,8.39047079,1.0171349,12.5982026,41.1627141,45.2666402,0.91,6.13188389,12.1216061,0.50586398,-0.223143551,S03,sip-n-puff,teleoperation,High,High
264,4.84424057,6.92820323,0.0960485757,1.17098898,2.82937733,10.859942,0.26,5.13809303,4.53137212,1.13389342,-0.223143551,S03,sip-n-puff,teleoperation,High,High
265,4.13118224,6.92820323,0.0239115495,0.293028544,0.80696385,6.88513778,0.12,5.4405882,2.12916259,2.55527137,-0.223143551,S03,sip-n-puff,teleoperation,High,High
266,4.38178046,6.92820323,0.0425268994,0.527747476,2.17642191,6.37303794,0.34,5.4405882,2.96647939,1.83402191,-0.223143551,S03,sip-n-puff,teleoperation,High,High
267,9.26642686,9.95991968,0.723869641,8.91738274,28.1110155,31.4581709,0.89,7.21110255,10.9422728,0.659013233,-0.223143551,S03,sip-n-puff,teleoperation,High,High
268,9.68848113,9.95991968,0.965698914,11.9226064,36.665131,38.6382836,0.95,7.21110255,11.6504649,0.618954058,-0.223143551,S03,sip-n-puff,teleoperation,High,High
269,7.33939144,8.94427191,0.0536338237,0.666074996,6.49802369,36.5032135,0.18,7.04272674,7.62452184,0.923694218,-0.223143551,S03,sip-n-puff,teleoperation,High,High
270,6.06630036,8.94427191,0.0334065744,0.424668963,3.06230386,18.7782645,0.16,7.04272674,4.89897949,1.43759058,-0.223143551,S03,sip-n-puff,teleoperation,High,High
271,10.8566416,10.4307238,1.3610209,16.7274899,47.5008837,36.4810368,1.3,6.51152824,13.9044357,0.468305824,-0.223143551,S03,sip-n-puff,teleoperation,High,High
272,10.3279556,9.95991968,1.18495369,14.642426,45.9232739,45.3279516,1.01,7.21110255,12.7017059,0.567727091,-0.223143551,S03,sip-n-puff,teleoperation,High,High
273,9.93310962,9.95991968,1.01894713,12.6001353,40.4416624,38.3737365,1.05,7.21110255,12.0554275,0.598162323,-0.223143551,S03,sip-n-puff,teleoperation,High,High
275,17.8885438,12.1326007,3.89853264,48.1584315,154.352535,133.512086,1.16,7.21110255,24.2487113,0.297380857,-0.223143551,S03,sip-n-puff,teleoperation,High,High
276,19.8662192,12.0,5.42411977,67.045096,210.048838,164.646222,1.28,6.4498062,27.3447131,0.235870319,-0.223143551,S03,sip-n-puff,teleoperation,High,High
277,16.8602096,12.5219807,2.99362855,36.9822862,124.247723,120.072087,1.03,8.09938269,22.4261752,0.361157559,-0.223143551,S03,sip-n-puff,teleoperation,High,High
278,10.8566416,10.2761861,1.12512533,13.8283209,40.8403947,60.3059853,0.68,6.81175455,13.759845,0.495045879,-0.223143551,S03,sip-n-puff,teleoperation,High,High
279,7.33939144,9.79795897,0.295975737,3.62560101,10.1409455,24.4886378,0.41,7.32120209,7.35753582,0.995061698,-0.223143551,S03,sip-n-puff,teleoperation,High,High
280,10.3537433,12.489996,0.681176401,8.39657225,26.747587,34.5099871,0.78,9.34523051,11.2723851,0.829037546,-0.287682072,S03,sip-n-puff,teleoperation,High,High
281,10.8074049,12.489996,0.919922022,11.3637987,35.7522788,42.4850999,0.84,9.34523051,12.0940757,0.77271143,-0.287682072,S03,sip-n-puff,teleoperation,High,High
282,12.2420042,13.2664992,0.478330635,5.88653882,30.0859423,94.4258762,0.32,10.0,14.1327044,0.707578658,-0.223143551,S03,sip-n-puff,teleoperation,High,High
283,13.7210301,13.2664992,1.34138137,16.7086224,65.1497449,106.645109,0.61,10.3150376,16.4357334,0.627598252,-0.223143551,S03,sip-n-puff,teleoperation,High,High
284,14.0285423,13.2664992,0.915425359,11.3973951,54.933879,120.120731,0.46,10.3150376,16.9469761,0.608665374,-0.223143551,S03,sip-n-puff,teleoperation,High,High
285,12.3935467,16.6853229,0.520569725,6.33799566,17.5985352,97.7152403,0.18,12.4257797,12.3612297,1.00522197,-0.223143551,S03,sip-n-puff,teleoperation,High,High
286,11.4309521,19.0997382,0.154714474,1.91893834,8.39354813,40.6130769,0.21,15.0465943,5.91044274,2.54576433,-0.223143551,S03,sip-n-puff,teleoperation,High,High
287,12.5219807,23.0651252,0.0170508592,0.211096676,2.04724945,13.285239,0.15,18.8148877,0.0,0.0,0.117783036,S03,sip-n-puff,teleoperation,High,High
288,13.9713994,20.880613,0.909117512,11.1725859,31.7809838,51.2613442,0.62,16.0623784,11.5065199,1.39593713,0.117783036,S03,sip-n-puff,teleoperation,High,High
289,10.3279556,16.297239,0.00310386777,0.0334757427,1.19691228,70.8129721,0.02,12.7436259,7.1367593,1.78563201,-0.223143551,S03,sip-n-puff,teleoperation,High,High
290,10.9544512,12.7749755,0.034699354,0.456026038,15.0533013,76.1194408,0.2,10.0796825,11.7643529,0.85679872,-0.223143551,S03,sip-n-puff,teleoperation,High,High
291,10.0133245,6.92820323,1.29763801,16.0562572,51.2573108,42.1116857,1.22,4.47213595,13.4362693,0.332840601,-0.223143551,S03,sip-n-puff,teleoperation,High,High
292,9.60555395,6.69328021,1.12317243,13.8520119,43.4035808,34.1633127,1.27,3.68781778,13.0741475,0.282069464,0.113328685,S03,sip-n-puff,teleoperation,High,High
293,5.31664054,4.0,0.294972929,3.63760967,11.8334063,13.8396458,0.86,2.52982213,7.08048963,0.357294801,0.159848701,S03,sip-n-puff,teleoperation,High,High
294,3.11346822e-11,5.68434189e-11,6.25202884e-30,1.09989053e-26,1.23635296e-23,9.53785536e-23,0.13,4.64124571e-11,0.0,0.0,-0.105360516,S03,sip-n-puff,teleoperation,High,High
295,8.94427191,10.0,0.464495509,5.71043464,17.8831506,33.0415161,0.54,7.07106781,10.4880885,0.674199862,0.117783036,S03,sip-n-puff,teleoperation,High,High
296,16.3462534,12.8062485,2.45794419,30.3274627,95.5997365,137.822576,0.69,7.43863787,21.8875916,0.33985639,0.117783036,S03,sip-n-puff,teleoperation,High,High
297,15.3188337,16.1987654,2.09744463,25.8824998,81.2112771,111.046421,0.73,11.7643529,18.1915731,0.646692446,-0.223143551,S03,sip-n-puff,teleoperation,High,High
298,13.5449868,16.1987654,1.29397014,15.8650793,45.1010554,86.632242,0.52,11.7643529,15.117319,0.778203658,-0.223143551,S03,sip-n-puff,teleoperation,High,High
299,10.3537433,14.5327217,0.637958955,7.83367868,22.9582219,31.0981238,0.74,10.8443534,9.8386991,1.10221415,-0.223143551,S03,sip-n-puff,teleoperation,High,High
300,11.2190314,12.7749755,0.859151395,10.6680854,39.6070287,55.1236879,0.72,9.91967741,12.3827837,0.801086219,-0.223143551,S03,sip-n-puff,teleoperation,High,High
301,11.4309521,9.79795897,1.35897515,16.7865558,54.9743061,51.5787409,1.07,6.75277721,14.6878635,0.459752177,-0.223143551,S03,sip-n-puff,teleoperation,High,High
302,8.91440781,10.4307238,0.196643034,2.46803677,13.4572035,62.1413996,0.22,8.24621125,9.53589709,0.864754639,-0.223143551,S03,sip-n-puff,teleoperation,High,High
303,9.60555395,11.4542569,0.082476046,1.05156422,10.4377833,75.1625406,0.14,9.03327183,10.1456066,0.890362911,-0.223143551,S03,sip-n-puff,teleoperation,High,High
304,12.8374452,12.5219807,0.344299399,4.27190657,30.7103689,125.959694,0.24,9.71596624,15.3362316,0.633530224,-0.223143551,S03,sip-n-puff,teleoperation,High,High
305,14.7512711,12.0,2.08258984,25.8512913,90.9122981,125.258132,0.73,8.94427191,18.8467504,0.474578998,-0.223143551,S03,sip-n-puff,teleoperation,High,High
306,14.6787829,11.027239,1.95838343,24.2473192,86.3107414,123.831864,0.7,7.84856675,19.2180471,0.408395646,-0.223143551,S03,sip-n-puff,teleoperation,High,High
307,7.44759469,10.4307238,0.266291456,3.25835394,8.35749976,26.8601818,0.31,7.84856675,7.02376917,1.11742948,-0.223143551,S03,sip-n-puff,teleoperation,High,High
308,9.03327183,10.4307238,0.4831033,5.96597956,21.7674748,37.7595845,0.58,7.84856675,10.0796825,0.778652177,-0.223143551,S03,sip-n-puff,teleoperation,High,High
309,11.5007246,10.5830052,1.40940859,17.4406729,57.0189356,58.5762086,0.97,7.74596669,14.3015151,0.541618609,-0.223143551,S03,sip-n-puff,teleoperation,High,High
310,11.2427755,11.5931014,0.820783133,10.1628533,38.1445223,59.7326309,0.64,8.80908622,13.2363137,0.665524135,-0.223143551,S03,sip-n-puff,teleoperation,High,High
311,7.33939144,9.1214034,0.000567252364,0.0105065498,3.89904897,48.4389891,0.08,7.21110255,7.4654761,0.965926682,0.113328685,S03,sip-n-puff,teleoperation,High,High
312,13.1453414,9.79795897,2.25980117,27.8739894,84.5372586,69.058973,1.22,5.86515132,17.6408617,0.332475331,-0.223143551,S03,sip-n-puff,teleoperation,High,High
313,11.9777572,11.027239,1.47702115,18.2508935,59.074042,57.3115601,1.03,7.84856675,15.011107,0.52285063,-0.223143551,S03,sip-n-puff,teleoperation,High,High
314,8.16496581,9.1214034,0.563782315,6.96256374,22.1244291,31.8976264,0.69,6.75277721,9.36660735,0.720941633,-0.223143551,S03,sip-n-puff,teleoperation,High,High
315,8.91440781,9.79795897,0.73063075,8.96253593,24.2004739,36.3843662,0.67,6.75277721,10.6458129,0.634312968,-0.223143551,S03,sip-n-puff,teleoperation,High,High
316,7.33939144,9.1214034,0.420156444,5.17541585,15.3836256,21.7585997,0.71,6.75277721,7.88247,0.856682893,-0.223143551,S03,sip-n-puff,teleoperation,High,High
317,16.4762455,17.2510869,0.794785666,9.76707409,50.0016289,155.04072,0.32,12.8996124,19.4044668,0.66477541,-0.223143551,S03,sip-n-puff,teleoperation,High,High
318,22.0181743,16.9705627,4.7657878,58.9459771,200.298072,282.367383,0.71,11.8321596,28.8027776,0.410799254,-0.223143551,S03,sip-n-puff,teleoperation,High,High
319,32.5699248,21.9089023,13.9502063,172.22536,535.305598,448.455177,1.19,11.8321596,44.515166,0.265800639,-0.223143551,S03,sip-n-puff,teleoperation,High,High
320,29.0654434,29.4482597,6.70255663,83.08653,293.334966,446.825342,0.66,22.5743217,34.3511281,0.657163912,-0.223143551,S03,sip-n-puff,teleoperation,High,High
321,23.143445,29.7545515,1.79530753,21.7722427,66.907435,328.620753,0.2,21.8845455,24.3373121,0.899217852,-0.182321557,S03,sip-n-puff,teleoperation,High,High
322,18.1842423,29.6647939,0.228570368,2.84233474,11.1397101,168.558045,0.07,23.4435492,10.5703989,2.21784905,-0.223143551,S03,sip-n-puff,teleoperation,High,High
